frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,tug_subtask
0,0.9998630285263062,0.9998778104782104,0.99985933303833,0.9998788833618164,0.9998668432235718,0.9998373985290528,0.9998823404312134,0.9998836517333984,0.9998797178268432,0.9999175071716307,0.9997891783714294,0.999601662158966,0.9996236562728882,0.9367992281913756,0.2363807410001754,0.8391780257225037,0.3288803100585937,0.7963997721672058,0.3543583452701568,0.8052431344985962,0.3665059208869934,0.7669916749000549,0.377913236618042,0.9990420937538148,0.999386429786682,0.97499418258667,0.8020043969154358,0.9431702494621276,0.7588123679161072,0.9213470816612244,0.7445317506790161,0.9360821843147278,0.7607048153877258,0.8052464723587036,0.8142399787902832,0.8179429173469543,0.8213708996772766,0.8078316450119019,0.8071646690368652,0.8064483404159546,0.8350417017936707,0.8143948316574097,0.8158994913101196,0.807193398475647,0.8622732162475586,0.810011088848114,0.8455840349197388,0.7855648398399353,0.7895029783248901,0.7534860968589783,0.7734710574150085,0.7424057722091675,0.773324191570282,0.7430230379104614,0.779893696308136,0.7493826746940613,0.8414044380187988,0.8134561777114868,0.7266224026679993,0.7102130055427551,0.7493433952331543,0.7483165264129639,0.7676728963851929,0.7646573781967163,0.7097892761230469,0.7111133933067322,0.3683132827281952,0.3526985049247741,0.3523508012294769,0.3522288203239441,0.3531115651130676,0.3529762625694275,0.3527689278125763,0.3575072586536407,0.3567076623439789,0.3797852694988251,0.3798463046550751,0.4264998137950897,0.4211588203907013,0.5417097806930542,0.4895238578319549,0.5489062666893005,0.5161793231964111,0.5571131110191345,0.5302670001983643,0.5403681993484497,0.520412027835846,0.5372499823570251,0.518158495426178,0.6087861657142639,0.5904396176338196,0.5858213305473328,0.5781751275062561,0.7211621999740601,0.7094733119010925,0.7394273281097412,0.7262223958969116,0.7689429521560669,0.7443512678146362,-0.120518073439598,-0.131021112203598,-0.1310200989246368,-0.1310421973466873,-0.1065701022744178,-0.1066150069236755,-0.1066700667142868,-0.13051338493824,-0.0215137600898742,-0.1176735609769821,-0.0863557904958725,-0.1687737107276916,0.0837878957390785,-0.1663648784160614,0.1224087700247764,-0.1235994920134544,0.0173360146582126,-0.1383457779884338,0.0049780895933508,-0.1430807560682296,-0.0157897565513849,-0.1223882213234901,0.0048084412701427,-0.0892079323530197,0.0892224237322807,-0.1437049508094787,0.0680338069796562,-0.0138249341398477,0.1227596253156662,0.0017192850355058,0.1277699917554855,-0.0007863862556405,0.1176519989967346,Sit-To-Stand
1,0.9998432397842408,0.9998621940612792,0.9998449087142944,0.9998641610145568,0.9998466372489928,0.9998182058334352,0.9998691082000732,0.9998683333396912,0.9998677372932434,0.999908685684204,0.999759554862976,0.9995614886283876,0.9996045231819152,0.9338088631629944,0.249078094959259,0.8312381505966187,0.3491252362728119,0.7896101474761963,0.3749480247497558,0.7986384034156799,0.38742396235466,0.7621917724609375,0.3976169228553772,0.9990478157997132,0.999358594417572,0.9753061532974244,0.8037432432174683,0.9435544013977052,0.7541198134422302,0.9211781620979308,0.7383788228034973,0.935338020324707,0.7549965381622314,0.8071543574333191,0.8159604072570801,0.8200828433036804,0.8233831524848938,0.8090702891349792,0.8078964948654175,0.8066750764846802,0.8354565501213074,0.8144119381904602,0.8176604509353638,0.8084500432014465,0.8627626299858093,0.8100702166557312,0.8458553552627563,0.7850643992424011,0.7891013622283936,0.7532572150230408,0.7723877429962158,0.7422782778739929,0.7727848887443542,0.7430368661880493,0.7794392108917236,0.7472618818283081,0.8414092063903809,0.8113839030265808,0.7262435555458069,0.706696629524231,0.7493370175361633,0.7547545433044434,0.7671917676925659,0.7722305655479431,0.7099312543869019,0.7311130166053772,0.3681872189044952,0.3525557518005371,0.3521844744682312,0.3520331978797912,0.3530149161815643,0.3528815507888794,0.3526743650436401,0.3572812080383301,0.3565828502178192,0.3794042468070984,0.3796381652355194,0.4261311590671539,0.4226664006710052,0.5369789600372314,0.494313895702362,0.5345996022224426,0.5103059411048889,0.5420627593994141,0.5236493945121765,0.5247430801391602,0.512555718421936,0.522221028804779,0.5087507963180542,0.6082035303115845,0.5857049226760864,0.5809301733970642,0.5798904895782471,0.7219913601875305,0.7002381682395935,0.7396288514137268,0.7129613757133484,0.7626023888587952,0.7428085803985596,-0.0967329815030098,-0.1072217002511024,-0.1072121635079383,-0.107239231467247,-0.085993155837059,-0.08604097366333,-0.0861066505312919,-0.1103773117065429,-0.0147514222189784,-0.0952906236052513,-0.0679816827178001,-0.1455249786376953,0.0771709829568862,-0.1455571204423904,0.115966722369194,-0.1105706691741943,0.0189054440706968,-0.1185936331748962,0.0061434907838702,-0.1224951520562172,-0.0106098325923085,-0.1086007505655288,0.0080663282424211,-0.0811960697174072,0.0811202377080917,-0.1499784886837005,0.0567315332591533,-0.0371159724891185,0.0887557864189148,-0.0224912576377391,0.0931271761655807,-0.0247555114328861,0.0907017514109611,Sit-To-Stand
2,0.999820351600647,0.9998412728309632,0.9998258948326112,0.9998486042022704,0.9998177886009216,0.9997875094413756,0.9998454451560974,0.9998547434806824,0.9998464584350586,0.9999023079872132,0.9997219443321228,0.9995819330215454,0.9995921850204468,0.93721204996109,0.2547347843647003,0.8392069339752197,0.3652346730232239,0.7985137104988098,0.3903343677520752,0.8069400191307068,0.402804434299469,0.7709232568740845,0.4113846719264984,0.9990959763526917,0.9993583559989928,0.9758026599884032,0.8084421157836914,0.9444184303283693,0.7563401460647583,0.9213907718658448,0.7405273914337158,0.936082661151886,0.7573818564414978,0.8076720237731934,0.816116213798523,0.8203057050704956,0.8236963152885437,0.8090919256210327,0.8078910112380981,0.8065547943115234,0.8355127573013306,0.8134700655937195,0.8183995485305786,0.808813750743866,0.8646337389945984,0.810060977935791,0.8523620367050171,0.7851467728614807,0.7891321182250977,0.7515242695808411,0.7710739374160767,0.7408608198165894,0.7697812914848328,0.7395946383476257,0.7770596742630005,0.7450278401374817,0.8415130376815796,0.8111652135848999,0.7265148758888245,0.7063392400741577,0.7493370771408081,0.7543871402740479,0.7675355672836304,0.7721726894378662,0.710240364074707,0.7254346609115601,0.3681074380874634,0.3525503873825073,0.3521782457828522,0.352020114660263,0.3530129492282867,0.3528762459754944,0.3526628613471985,0.3571518957614898,0.3561982214450836,0.3793504536151886,0.3796040117740631,0.4261252284049988,0.4234552383422851,0.5365405678749084,0.4963643252849579,0.5366370677947998,0.5106146931648254,0.5440780520439148,0.5198441743850708,0.5272101759910583,0.5072374939918518,0.5245363712310791,0.5056230425834656,0.6070877909660339,0.5824344158172607,0.5849015712738037,0.5789602994918823,0.7250518202781677,0.699494481086731,0.7419188618659973,0.7130067348480225,0.7629245519638062,0.7405930757522583,-0.1063784509897232,-0.1167360097169876,-0.1167254820466041,-0.1167481988668441,-0.0974833816289901,-0.0975339040160179,-0.0976116806268692,-0.1221993789076805,-0.0288562066853046,-0.1055007129907608,-0.0797573700547218,-0.1562313884496688,0.0649014711380004,-0.1956099718809127,0.12095408141613,-0.2129356563091278,0.0593209266662597,-0.2305909395217895,0.0508200712502002,-0.2299231737852096,0.0315773859620094,-0.2103378772735595,0.048379611223936,-0.0814908891916275,0.0814213752746582,-0.1594269573688507,0.0615566596388816,-0.0459907427430152,0.1090367436408996,-0.031663991510868,0.1156566739082336,-0.0382893308997154,0.116027757525444,Sit-To-Stand
3,0.9998103380203248,0.9998363256454468,0.9998202323913574,0.9998448491096495,0.9998120665550232,0.9997823238372804,0.9998440146446228,0.9998501539230348,0.9998446702957152,0.9998952150344848,0.999688684940338,0.9995970726013184,0.9995863437652588,0.9373535513877868,0.2519309222698211,0.8400924205780029,0.3727674186229706,0.799329936504364,0.3987504839897156,0.806898832321167,0.4100643992424011,0.7707047462463379,0.4183926284313202,0.9991520643234252,0.9993837475776672,0.977206528186798,0.8128336071968079,0.9479901790618896,0.7606179118156433,0.9246377944946288,0.7440877556800842,0.9397279620170592,0.7621082663536072,0.8071796298027039,0.8150485157966614,0.8191486597061157,0.822226881980896,0.8085229992866516,0.8072800636291504,0.8057377934455872,0.8339341282844543,0.8130139112472534,0.81800776720047,0.8086323738098145,0.8625028729438782,0.8101289868354797,0.8518012762069702,0.7854250073432922,0.7887572050094604,0.7519533038139343,0.7700722217559814,0.7408662438392639,0.7695623636245728,0.7379651069641113,0.7769902348518372,0.7445633411407471,0.8379946947097778,0.8090822100639343,0.7188094258308411,0.7022725343704224,0.7502873539924622,0.7494053244590759,0.7687184810638428,0.7692830562591553,0.7152949571609497,0.7155614495277405,0.3683456480503082,0.3531055748462677,0.3528269529342651,0.3526540696620941,0.3535521626472473,0.3533938229084015,0.353139191865921,0.3576357066631317,0.3563876748085022,0.3800226747989654,0.3801078498363495,0.4259611666202545,0.423556387424469,0.5341482758522034,0.4991669356822967,0.5239619016647339,0.5049176812171936,0.5285719037055969,0.5140748620033264,0.5102922320365906,0.5008896589279175,0.5088691711425781,0.5005359053611755,0.6048142910003662,0.5796840786933899,0.599402666091919,0.5773298144340515,0.7308765053749084,0.6947445273399353,0.7511260509490967,0.7087650299072266,0.7690994143486023,0.7339858412742615,-0.0771122872829437,-0.0900192111730575,-0.0899951308965683,-0.0900152474641799,-0.0680560767650604,-0.0681153908371925,-0.0681945234537124,-0.1028653755784034,-0.0036559130530804,-0.0787500441074371,-0.0502229928970336,-0.1389705538749694,0.0789294615387916,-0.1568228155374527,0.1233112439513206,-0.1375247240066528,0.04738450050354,-0.1420526355504989,0.0373987518250942,-0.1393405050039291,0.0220690499991178,-0.1320268809795379,0.0373807772994041,-0.0811396837234497,0.0810437276959419,-0.1589117348194122,0.0598729439079761,-0.0673823356628418,0.1060286983847618,-0.0560915991663932,0.1120367795228958,-0.0642474442720413,0.1135715022683143,Sit-To-Stand
4,0.9997835159301758,0.9998037815093994,0.9997881650924684,0.9998212456703186,0.9997766613960266,0.9997433423995972,0.999817967414856,0.9998178482055664,0.9998196959495544,0.9998742938041688,0.9996252059936525,0.999623954296112,0.9995957016944884,0.93979150056839,0.2481163591146469,0.846623957157135,0.3711954951286316,0.8074869513511658,0.3981606960296631,0.8144846558570862,0.4092528223991394,0.7782370448112488,0.4170848429203033,0.9991871118545532,0.9993864893913268,0.9771507382392884,0.8070206046104431,0.9485538601875304,0.7532107830047607,0.9255713820457458,0.7411462068557739,0.9404711723327636,0.7559731006622314,0.8024035692214966,0.8094829320907593,0.8130419850349426,0.8156642913818359,0.8044430613517761,0.8035346269607544,0.8024651408195496,0.8277171850204468,0.8097794651985168,0.8126881718635559,0.8048892021179199,0.8553562164306641,0.8107095956802368,0.8391327857971191,0.7874842882156372,0.781732439994812,0.7517426609992981,0.7644644975662231,0.7403609752655029,0.7621327638626099,0.7383944392204285,0.7696057558059692,0.7437939643859863,0.8349372744560242,0.808975100517273,0.7182384729385376,0.7092556953430176,0.7522202134132385,0.7486564517021179,0.7699032425880432,0.7668454647064209,0.7188743352890015,0.7133737802505493,0.3690663278102875,0.3540928959846496,0.3537071943283081,0.3533883094787597,0.3547139167785644,0.3545456230640411,0.354310542345047,0.3579044938087463,0.3567191958427429,0.3810499906539917,0.3809796571731567,0.4255163967609405,0.4217341244220733,0.5271503925323486,0.4986408054828644,0.5288805365562439,0.5061014890670776,0.5387342572212219,0.5156718492507935,0.5215631723403931,0.5031026601791382,0.5180590748786926,0.5017239451408386,0.6022582650184631,0.5775794982910156,0.609218955039978,0.5772651433944702,0.7301361560821533,0.6943455338478088,0.7501146793365479,0.7092671990394592,0.7702992558479309,0.7276583313941956,-0.0733554065227508,-0.0879954025149345,-0.0879944339394569,-0.0880051851272583,-0.0652315691113472,-0.0652762651443481,-0.0653449147939682,-0.10829409211874,-0.0066237286664545,-0.0784743651747703,-0.0489806644618511,-0.1451978832483291,0.0776295363903045,-0.1583797633647918,0.1643426269292831,-0.1326800286769867,0.1638804078102111,-0.1395021080970764,0.164982795715332,-0.1401116400957107,0.1467480510473251,-0.1288118064403534,0.1550692468881607,-0.0804092809557914,0.080368272960186,-0.1270149201154709,0.0747587829828262,-0.057967722415924,0.1112822666764259,-0.0474394001066684,0.1157931536436081,-0.0452280193567276,0.1269349753856659,Sit-To-Stand
5,0.999778151512146,0.9997961521148682,0.9997809529304504,0.999817430973053,0.999764919281006,0.9997280836105348,0.9998089671134948,0.9998126029968262,0.9998142123222352,0.9998735189437866,0.999621033668518,0.999653458595276,0.9996138215065002,0.9435582756996156,0.2553977370262146,0.8557767271995544,0.3802663087844848,0.8175248503684998,0.4043523967266083,0.8240172863006592,0.4151853024959564,0.7882452607154846,0.4218626916408539,0.9992364048957824,0.9994171261787416,0.9777230620384216,0.8120561838150024,0.9496250152587892,0.7577512264251709,0.9256654381752014,0.744767963886261,0.9413760304450988,0.7611907720565796,0.7979955077171326,0.8037983179092407,0.8072214126586914,0.8097432255744934,0.799120306968689,0.7983108758926392,0.7974277138710022,0.8230082392692566,0.8063583374023438,0.8079568147659302,0.8008155822753906,0.8554695844650269,0.8099888563156128,0.8417828679084778,0.7861136198043823,0.782020628452301,0.75202476978302,0.7667994499206543,0.7401187419891357,0.7628234624862671,0.7379575371742249,0.7705240249633789,0.743765652179718,0.8353201150894165,0.8090128898620605,0.7174696326255798,0.7095491886138916,0.7536715269088745,0.7480937242507935,0.7698749303817749,0.7663341760635376,0.7180371880531311,0.707634687423706,0.3736897110939026,0.3582347929477691,0.3576685488224029,0.3570238351821899,0.3591035604476928,0.3589530885219574,0.3586149215698242,0.3605992197990417,0.3597986102104187,0.3862139880657196,0.3864868581295013,0.4257847964763641,0.4219070672988891,0.5383737087249756,0.4981965124607086,0.5570685863494873,0.5067111253738403,0.5702304244041443,0.5210748314857483,0.5535014867782593,0.5106534361839294,0.5484703779220581,0.5094677805900574,0.602181077003479,0.5776573419570923,0.6061134338378906,0.5764951109886169,0.7291201949119568,0.6937264204025269,0.7481897473335266,0.7087958455085754,0.770074188709259,0.7269490361213684,-0.1020389422774314,-0.1164914965629577,-0.1164580434560775,-0.1164747476577758,-0.0936828106641769,-0.093718409538269,-0.0937757939100265,-0.1352595537900924,-0.031718123704195,-0.106262169778347,-0.0764504224061966,-0.1657508164644241,0.0587303824722766,-0.1761491596698761,0.1501190364360809,-0.164958506822586,0.1212047562003135,-0.1795728355646133,0.1180038005113601,-0.1832287013530731,0.0983804985880851,-0.1637893766164779,0.1113859638571739,-0.0799538716673851,0.0799257531762123,-0.127913549542427,0.0684568434953689,-0.040153220295906,0.1095134764909744,-0.0285034216940403,0.1142663806676864,-0.0261330716311931,0.1187931522727012,Sit-To-Stand
6,0.9997838735580444,0.9997987747192384,0.999784290790558,0.9998208284378052,0.9997656345367432,0.9997292757034302,0.9998106360435486,0.9998162388801576,0.9998189210891724,0.9998760223388672,0.9996312260627748,0.999683678150177,0.999642550945282,0.9461253881454468,0.2655252516269684,0.8601199388504028,0.3870132267475128,0.8216640949249268,0.4082178473472595,0.8278356194496155,0.4188910722732544,0.7915163040161133,0.4249327778816223,0.9992902874946594,0.9994590282440186,0.9776548743247986,0.812243640422821,0.950089991092682,0.7612959146499634,0.925646960735321,0.7488491535186768,0.9421468377113342,0.7663986086845398,0.7880883812904358,0.7929514646530151,0.7953221201896667,0.7973465323448181,0.7890039682388306,0.7888456583023071,0.7887392044067383,0.8112424612045288,0.8014883995056152,0.7988433241844177,0.7933920621871948,0.8510513305664062,0.8081597089767456,0.8420745730400085,0.7843361496925354,0.7885638475418091,0.7535139322280884,0.775905191898346,0.74300217628479,0.7712723016738892,0.7438506484031677,0.7772247791290283,0.7466144561767578,0.8348592519760132,0.8080343008041382,0.7180795669555664,0.7099184989929199,0.7536256909370422,0.7452012896537781,0.7698617577552795,0.7638674974441528,0.7179509997367859,0.7069240212440491,0.3795754611492157,0.3659604489803314,0.3652358055114746,0.3644233345985412,0.3662124276161194,0.3657577633857727,0.3651980459690094,0.3645230233669281,0.3646210730075836,0.3920308351516723,0.3918383717536926,0.4270119667053222,0.4218426346778869,0.5393990874290466,0.4980975091457367,0.5614538192749023,0.5090612173080444,0.5733954906463623,0.5213151574134827,0.557878315448761,0.5127007365226746,0.5529078841209412,0.5119664072990417,0.6021870970726013,0.5782521963119507,0.6077974438667297,0.5764110684394836,0.7290362119674683,0.6944941878318787,0.7477680444717407,0.7088926434516907,0.7706241607666016,0.7284290194511414,-0.0923140794038772,-0.1092091053724289,-0.1091721057891845,-0.1091929823160171,-0.0842293426394462,-0.0842639878392219,-0.0843017995357513,-0.1352840811014175,-0.0306318663060665,-0.1003994792699813,-0.0677944794297218,-0.1686155796051025,0.0627695098519325,-0.1705286204814911,0.1621952354907989,-0.1294520795345306,0.160507470369339,-0.1397539526224136,0.1626801788806915,-0.1448503881692886,0.1442102342844009,-0.1283241361379623,0.1520197689533233,-0.0810176357626915,0.0810241252183914,-0.1239638105034828,0.0660953298211097,-0.0257620848715305,0.1100536212325096,-0.0126649783924222,0.1150562390685081,-0.0072092777118086,0.1187734827399253,Sit-To-Stand
7,0.9997670650482178,0.9997780323028564,0.9997638463974,0.9998059272766112,0.9997364282608032,0.9996981620788574,0.9997891783714294,0.9997997879981996,0.9998034238815308,0.9998666048049928,0.9996042847633362,0.9997118711471558,0.9996610283851624,0.9489814639091492,0.2618989050388336,0.8659843802452087,0.3793476521968841,0.8273213505744934,0.4000873267650604,0.8329009413719177,0.4102758169174194,0.796316385269165,0.4162333309650421,0.9993375539779664,0.9994890689849854,0.9769527912139891,0.8008285760879517,0.9493553042411804,0.7514567375183105,0.9243957996368408,0.7441855669021606,0.9415940046310424,0.7613467574119568,0.7783132791519165,0.7815793752670288,0.7834746241569519,0.7860156297683716,0.7789410352706909,0.7791378498077393,0.7794138193130493,0.7992255091667175,0.7921752333641052,0.7876415848731995,0.7834497690200806,0.8380175828933716,0.8055431246757507,0.8421248197555542,0.7861250042915344,0.7954732179641724,0.7557335495948792,0.7828723192214966,0.7450098991394043,0.7791725993156433,0.7444208264350891,0.7841175198554993,0.7478938102722168,0.8327789306640625,0.8085206747055054,0.7152782678604126,0.7100085616111755,0.7535523176193237,0.7449853420257568,0.7689569592475891,0.763242781162262,0.7168527841567993,0.7050284743309021,0.3872779607772827,0.3723309934139251,0.3714375495910644,0.3705386221408844,0.3723679482936859,0.3716155886650085,0.3708173930644989,0.3688567578792572,0.3690328001976013,0.3976355493068695,0.3969533145427704,0.4261894524097442,0.4206711947917938,0.5386436581611633,0.4978083670139313,0.5643845796585083,0.5085154175758362,0.5774825215339661,0.5214837193489075,0.5627196431159973,0.5129066109657288,0.5574245452880859,0.5122095942497253,0.6010738611221313,0.577501654624939,0.607353150844574,0.5757206082344055,0.7296196818351746,0.6937798261642456,0.7514620423316956,0.7091066837310791,0.7710803151130676,0.7272695302963257,-0.0660224482417106,-0.0840526893734932,-0.0840209871530532,-0.0840374678373336,-0.0577288568019866,-0.0577516555786132,-0.0577858313918113,-0.1261489987373352,-0.0079654846340417,-0.0780575945973396,-0.0438790693879127,-0.1665719896554947,0.0682596042752265,-0.1664875596761703,0.1545100212097168,-0.1230810433626174,0.1324147880077362,-0.1339375674724578,0.1320209056138992,-0.1376247853040695,0.1149270758032798,-0.1216155141592025,0.1237076371908187,-0.0823110565543174,0.0823203325271606,-0.1098472103476524,0.0751616209745407,-0.0225149802863597,0.1115549653768539,-0.010163078084588,0.1153922826051712,-0.0016762012382969,0.1215288639068603,Sit-To-Stand
8,0.9997423887252808,0.9997535943984984,0.9997433423995972,0.9997902512550354,0.9997043013572692,0.999661386013031,0.9997565150260924,0.9997848868370056,0.9997782707214355,0.9998607635498048,0.9995725154876708,0.9997329711914062,0.9996148347854614,0.952254056930542,0.259745180606842,0.8731733560562134,0.3765103816986084,0.8343275785446167,0.3958965539932251,0.839358389377594,0.4057905077934265,0.8033522963523865,0.4102749526500702,0.9993242621421814,0.9994223713874816,0.9766814708709716,0.8007755279541016,0.94733464717865,0.7443215847015381,0.9224753975868224,0.740546703338623,0.9382304549217224,0.755562424659729,0.7762178182601929,0.7794672846794128,0.7815069556236267,0.7836064100265503,0.7764385938644409,0.7763909101486206,0.7763291001319885,0.7968769073486328,0.7871503233909607,0.785133957862854,0.7808651328086853,0.8365253210067749,0.7980962991714478,0.8563907742500305,0.7830522060394287,0.8094657063484192,0.7556482553482056,0.7983109354972839,0.7462144494056702,0.7903097867965698,0.7445066571235657,0.7945770025253296,0.7483468651771545,0.831285297870636,0.8058741688728333,0.7159711122512817,0.711757481098175,0.7501055598258972,0.7488003373146057,0.7663922309875488,0.7661646008491516,0.713559091091156,0.7182566523551941,0.3881575763225555,0.373924195766449,0.3730245530605316,0.3716296553611755,0.3742935359477997,0.3737324476242065,0.3731277287006378,0.3713244795799255,0.3718544244766235,0.3994601666927337,0.3993805646896362,0.4269875884056091,0.4280818998813629,0.5365040898323059,0.5038896799087524,0.5666705965995789,0.5129529237747192,0.5817080140113831,0.5215824842453003,0.567293107509613,0.5129422545433044,0.56172776222229,0.5122527480125427,0.6009986400604248,0.5799230337142944,0.6066731810569763,0.5746890306472778,0.7234430313110352,0.6873593926429749,0.7474474310874939,0.7021653056144714,0.7654624581336975,0.7269007563591003,-0.0750296860933303,-0.0888703912496566,-0.0888619869947433,-0.0888847559690475,-0.0654768496751785,-0.0655063837766647,-0.0655481219291687,-0.1096551641821861,-0.0062147150747478,-0.0801483988761901,-0.0497284829616546,-0.139161616563797,0.0742734000086784,-0.1587212681770324,0.161707192659378,-0.1550023853778839,0.1395158320665359,-0.1702875196933746,0.1368585228919983,-0.1736612468957901,0.1202704161405563,-0.15415820479393,0.131183236837387,-0.0806775987148284,0.0807363390922546,-0.1082131043076515,0.0771576911211013,-0.0131982835009694,0.0977858155965805,-0.0008408458670601,0.0994841307401657,0.0030635576695203,0.1001689657568931,Sit-To-Stand
9,0.9997278451919556,0.9997479319572448,0.9997416138648988,0.9997885227203368,0.9996855854988098,0.999641478061676,0.9997376799583436,0.9997885227203368,0.999775230884552,0.999863624572754,0.9995725154876708,0.9997559785842896,0.9996119737625122,0.954754114151001,0.2533453106880188,0.8781123757362366,0.3675382137298584,0.8393558263778687,0.3885639905929565,0.844140350818634,0.3989964127540588,0.8081737756729126,0.4029477834701538,0.999347686767578,0.9994096159934998,0.9761056900024414,0.7950267791748047,0.9459697008132936,0.732846200466156,0.9215182065963744,0.7328729033470154,0.9357051253318788,0.7470994591712952,0.7668970823287964,0.770252525806427,0.772233784198761,0.7741110324859619,0.7670227885246277,0.7669931054115295,0.7669843435287476,0.787170946598053,0.7790229916572571,0.7762101888656616,0.7724338173866272,0.8269609212875366,0.7926797866821289,0.8553797602653503,0.7832036018371582,0.8121379613876343,0.7559768557548523,0.8026376962661743,0.7481077909469604,0.7947887182235718,0.7462214231491089,0.7983914613723755,0.7501565217971802,0.8289369344711304,0.8024753332138062,0.7153157591819763,0.7126466631889343,0.7469372153282166,0.7589888572692871,0.765672504901886,0.776547908782959,0.7114204168319702,0.7365047335624695,0.3939329385757446,0.3803485929965973,0.3794051110744476,0.3782707154750824,0.3804952800273895,0.3797022104263305,0.3788386881351471,0.3756846189498901,0.3755134344100952,0.4047593176364898,0.4047517776489258,0.4275826215744018,0.4289261698722839,0.5332196354866028,0.5036479830741882,0.5641237497329712,0.5149587392807007,0.5779672861099243,0.5287041068077087,0.5637151002883911,0.5207617282867432,0.5585852265357971,0.5189772248268127,0.5995365977287292,0.5800200700759888,0.6052402853965759,0.5748694539070129,0.7227659821510315,0.6823936104774475,0.7429855465888977,0.6945728063583374,0.7651994228363037,0.7258628010749817,-0.0801550522446632,-0.0935732573270797,-0.093560442328453,-0.0935723930597305,-0.0703005790710449,-0.0703343078494072,-0.0703806057572364,-0.118894375860691,-0.0072175129316747,-0.0839731395244598,-0.0538377277553081,-0.1436972618103027,0.0740499198436737,-0.1666286438703537,0.1788026690483093,-0.1699619889259338,0.180605798959732,-0.1864617466926574,0.1823528707027435,-0.1897969841957092,0.1627032905817031,-0.1691688001155853,0.1717420816421508,-0.0817875191569328,0.0818923488259315,-0.1216697245836258,0.0757897943258285,-0.0163518618792295,0.0972614362835884,-0.0028205399867147,0.10003562271595,-0.0002445566351525,0.0989262461662292,Sit-To-Stand
